20/12/2005;56.87
21/12/2005;57.02
22/12/2005;57.11
23/12/2005;57.13
27/12/2005;55.89
28/12/2005;56.7
29/12/2005;56.47
30/12/2005;56.77
03/01/2006;59.08
04/01/2006;58.91
05/01/2006;58.19
06/01/2006;59.25
09/01/2006;58.95
10/01/2006;59.24
11/01/2006;59.84
12/01/2006;59.89
13/01/2006;60.36
17/01/2006;61.86
18/01/2006;60.9
19/01/2006;61.6
20/01/2006;61.12
23/01/2006;62.21
24/01/2006;62.05
25/01/2006;61.26
26/01/2006;60.22
27/01/2006;60.38
30/01/2006;60.75
31/01/2006;59.38
01/02/2006;58.7
02/02/2006;58.51
03/02/2006;57.5
06/02/2006;58.84
07/02/2006;57.74
08/02/2006;57.89
09/02/2006;56.9
10/02/2006;56.61
13/02/2006;56.62
14/02/2006;55.72
15/02/2006;55.96
16/02/2006;56.3
17/02/2006;57.17
21/02/2006;57.9
22/02/2006;57.24
23/02/2006;57.14
24/02/2006;57.65
27/02/2006;57.1
28/02/2006;56.48
01/03/2006;57.24
02/03/2006;57.01
03/03/2006;56.97
06/03/2006;55.85
07/03/2006;55.32
08/03/2006;55.12
09/03/2006;54.45
10/03/2006;54.08
13/03/2006;55.18
14/03/2006;56.35
15/03/2006;56.5
16/03/2006;57.74
17/03/2006;57.18
20/03/2006;56.75
21/03/2006;56.57
22/03/2006;56.49
23/03/2006;56.63
24/03/2006;57.57
27/03/2006;58.21
28/03/2006;57.86
29/03/2006;58.63
30/03/2006;58.51
31/03/2006;57.97
03/04/2006;58.34
04/04/2006;58.91
05/04/2006;59.5
06/04/2006;59.41
07/04/2006;58.65
10/04/2006;59.72
11/04/2006;59.46
12/04/2006;58.67
13/04/2006;58.78
17/04/2006;59.32
18/04/2006;60.87
19/04/2006;61.01
20/04/2006;60.03
21/04/2006;61.48
24/04/2006;60.99
25/04/2006;60.41
26/04/2006;60.22
27/04/2006;59.98
28/04/2006;61.02
01/05/2006;61.17
02/05/2006;62.8
03/05/2006;61.9
04/05/2006;62
05/05/2006;62.35
08/05/2006;62.01
09/05/2006;62.86
10/05/2006;62.88
11/05/2006;62.71
12/05/2006;61.38
15/05/2006;60.56
16/05/2006;61.02
17/05/2006;58.94
18/05/2006;58.7
19/05/2006;58.47
22/05/2006;58.22
23/05/2006;58.1
24/05/2006;57.6
25/05/2006;59.49
26/05/2006;59.83
30/05/2006;58.45
31/05/2006;59.79
01/06/2006;59.98
02/06/2006;60.75
05/06/2006;59.35
06/06/2006;58.93
07/06/2006;57.17
08/06/2006;57.86
09/06/2006;57.53
12/06/2006;57.59
13/06/2006;56.78
14/06/2006;57.83
15/06/2006;59.43
16/06/2006;58.71
19/06/2006;57.51
20/06/2006;57.51
21/06/2006;58.28
22/06/2006;58.66
23/06/2006;58.71
26/06/2006;59.68
27/06/2006;60.1
28/06/2006;61.36
29/06/2006;62.45
30/06/2006;62.06
03/07/2006;62.75
05/07/2006;63.88
06/07/2006;63.98
07/07/2006;63.68
10/07/2006;64.27
11/07/2006;65.3
12/07/2006;64.87
13/07/2006;64.94
14/07/2006;66.38
17/07/2006;64.87
18/07/2006;65.55
19/07/2006;65.99
20/07/2006;65.32
21/07/2006;64.45
24/07/2006;66.27
25/07/2006;66.95
26/07/2006;67.5
27/07/2006;67.73
28/07/2006;66.05
31/07/2006;65.78
01/08/2006;66.25
02/08/2006;65.97
03/08/2006;65.5
04/08/2006;65.66
07/08/2006;66.83
08/08/2006;67.2
09/08/2006;67.48
10/08/2006;67.35
11/08/2006;67.85
14/08/2006;67.05
15/08/2006;66.86
16/08/2006;65.41
17/08/2006;66.15
18/08/2006;67.26
21/08/2006;66.89
22/08/2006;66.55
23/08/2006;65.68
24/08/2006;66.73
25/08/2006;66.77
28/08/2006;66.16
29/08/2006;65.74
30/08/2006;65.19
31/08/2006;64.4
01/09/2006;64.83
05/09/2006;66.34
06/09/2006;65.22
07/09/2006;65.4
08/09/2006;64.22
11/09/2006;62
12/09/2006;61.39
13/09/2006;62.39
14/09/2006;62.05
15/09/2006;61.79
18/09/2006;62.85
19/09/2006;61.89
20/09/2006;60.88
21/09/2006;62.05
22/09/2006;61.94
25/09/2006;62.18
26/09/2006;63.59
27/09/2006;64.2
28/09/2006;64.53
29/09/2006;64.86
02/10/2006;64.51
03/10/2006;62.94
04/10/2006;63.7
05/10/2006;63.88
06/10/2006;63.66
09/10/2006;63.24
10/10/2006;63.9
11/10/2006;63.1
12/10/2006;64.02
13/10/2006;64.2
16/10/2006;65.05
17/10/2006;64.93
18/10/2006;64.6
19/10/2006;65.64
20/10/2006;65.28
23/10/2006;65.64
24/10/2006;66.89
25/10/2006;67.58
26/10/2006;67.5
27/10/2006;67.68
30/10/2006;66.39
31/10/2006;67.2
01/11/2006;66.98
02/11/2006;67.79
03/11/2006;68.91
06/11/2006;69.77
07/11/2006;68.91
08/11/2006;69.51
09/11/2006;70.2
10/11/2006;69.54
13/11/2006;70.35
14/11/2006;70.38
15/11/2006;69.95
16/11/2006;68.55
17/11/2006;69.1
20/11/2006;69.24
21/11/2006;70.22
22/11/2006;69.6
24/11/2006;68.84
27/11/2006;68.75
28/11/2006;69.88
29/11/2006;71.05
30/11/2006;72.32
01/12/2006;73.11
04/12/2006;73.5
05/12/2006;73.95
06/12/2006;73.56
07/12/2006;73.32
08/12/2006;72.83
11/12/2006;73.7
12/12/2006;73.85
13/12/2006;74.4
14/12/2006;75.97
15/12/2006;75.38
18/12/2006;73.33
19/12/2006;74.49
20/12/2006;73.65
21/12/2006;73.23
22/12/2006;72.73
26/12/2006;73.09
27/12/2006;74.04
28/12/2006;74.28
29/12/2006;73.53
03/01/2007;70.97
04/01/2007;70.28
05/01/2007;70.55
08/01/2007;71.45
09/01/2007;70.63
10/01/2007;69.41
11/01/2007;68.69
12/01/2007;70.35
16/01/2007;69.67
17/01/2007;70.82
18/01/2007;70.92
19/01/2007;72.32
22/01/2007;71.22
23/01/2007;72.56
24/01/2007;72.84
25/01/2007;71.52
26/01/2007;71.5
29/01/2007;71.53
30/01/2007;73.07
31/01/2007;72.88
01/02/2007;74.47
02/02/2007;74.04
05/02/2007;73.78
06/02/2007;73.37
07/02/2007;72.64
08/02/2007;73.75
09/02/2007;73.32
12/02/2007;72.32
13/02/2007;72.83
14/02/2007;72.19
15/02/2007;71.36
16/02/2007;70.81
20/02/2007;70.12
21/02/2007;69.94
22/02/2007;70.67
23/02/2007;71.07
26/02/2007;71.41
27/02/2007;68.58
28/02/2007;68.52
01/03/2007;67.6
02/03/2007;66.79
05/03/2007;66.43
06/03/2007;67.67
07/03/2007;68.33
08/03/2007;68.46
09/03/2007;68.47
12/03/2007;68.83
13/03/2007;67.84
14/03/2007;68.32
15/03/2007;68.87
16/03/2007;68.08
19/03/2007;69.38
20/03/2007;70.05
21/03/2007;71.34
22/03/2007;72.93
23/03/2007;73.7
26/03/2007;74.4
27/03/2007;74.17
28/03/2007;74.08
29/03/2007;74.95
30/03/2007;73.96
02/04/2007;74.83
03/04/2007;75.34
04/04/2007;75.55
05/04/2007;75.61
09/04/2007;75.49
10/04/2007;77.04
11/04/2007;76.56
12/04/2007;77.17
13/04/2007;77.01
16/04/2007;77.87
17/04/2007;77.96
18/04/2007;77.77
19/04/2007;76.81
20/04/2007;78.45
23/04/2007;77.56
24/04/2007;77.1
25/04/2007;78.32
26/04/2007;78.18
27/04/2007;78.08
30/04/2007;77.79
01/05/2007;78.35
02/05/2007;78.64
03/05/2007;79.56
04/05/2007;79.3
07/05/2007;79.58
08/05/2007;80.05
09/05/2007;79.75
10/05/2007;78.19
11/05/2007;80.04
14/05/2007;80.87
15/05/2007;80.73
16/05/2007;80.73
17/05/2007;81.46
18/05/2007;82.85
21/05/2007;82.83
22/05/2007;82.18
23/05/2007;81.4
24/05/2007;79.97
25/05/2007;81.13
29/05/2007;80.71
30/05/2007;82.25
31/05/2007;81.49
01/06/2007;82.23
04/06/2007;83.13
05/06/2007;82.73
06/06/2007;81.79
07/06/2007;80.2
08/06/2007;80.69
11/06/2007;81.36
12/06/2007;80.56
13/06/2007;81.15
14/06/2007;82.33
15/06/2007;83.17
18/06/2007;83.39
19/06/2007;83.29
20/06/2007;80.97
21/06/2007;82.85
22/06/2007;81.55
25/06/2007;82.95
26/06/2007;82.7
27/06/2007;83.89
28/06/2007;84.18
29/06/2007;84.24
02/07/2007;85.15
03/07/2007;86.33
05/07/2007;86.57
06/07/2007;87.68
09/07/2007;89.5
10/07/2007;89
11/07/2007;90.75
12/07/2007;93.3
13/07/2007;93.33
16/07/2007;92.12
17/07/2007;91.1
18/07/2007;93.08
19/07/2007;93
20/07/2007;92.12
23/07/2007;92.57
24/07/2007;89.85
25/07/2007;91.05
26/07/2007;87.46
27/07/2007;85.2
30/07/2007;86.43
31/07/2007;85.26
01/08/2007;85.17
02/08/2007;83.89
03/08/2007;81.02
06/08/2007;82.02
07/08/2007;83.18
08/08/2007;84.33
09/08/2007;81.11
10/08/2007;83.42
13/08/2007;82.45
14/08/2007;82.45
15/08/2007;80.76
16/08/2007;81.39
17/08/2007;84.36
20/08/2007;84.89
21/08/2007;84.3
22/08/2007;85.39
23/08/2007;85.48
24/08/2007;87.22
27/08/2007;87
28/08/2007;84.3
29/08/2007;86.7
30/08/2007;87.19
31/08/2007;87.76
04/09/2007;88.73
05/09/2007;88.36
06/09/2007;88.93
07/09/2007;87.65
10/09/2007;87.05
11/09/2007;88.59
12/09/2007;89.19
13/09/2007;90.09
14/09/2007;90.65
17/09/2007;90.93
18/09/2007;93.34
19/09/2007;94.11
20/09/2007;94.17
21/09/2007;94.84
24/09/2007;94.35
25/09/2007;91.88
26/09/2007;92.51
27/09/2007;93.51
28/09/2007;93.58
01/10/2007;94.44
02/10/2007;92.56
03/10/2007;91.48
04/10/2007;91.84
05/10/2007;92.32
08/10/2007;91.58
09/10/2007;92.8
10/10/2007;92.08
11/10/2007;91
12/10/2007;91.41
15/10/2007;92.33
16/10/2007;93.45
17/10/2007;93.26
18/10/2007;92.42
19/10/2007;89.27
22/10/2007;88.44
23/10/2007;88.92
24/10/2007;89.9
25/10/2007;91.23
26/10/2007;91.65
29/10/2007;92.88
30/10/2007;90.08
31/10/2007;91.51
01/11/2007;89.04
02/11/2007;88.48
05/11/2007;88.48
06/11/2007;90.64
07/11/2007;87.54
08/11/2007;89.18
09/11/2007;87.26
12/11/2007;85.27
13/11/2007;86.83
14/11/2007;86.15
15/11/2007;84.16
16/11/2007;85.98
19/11/2007;85.03
20/11/2007;87.9
21/11/2007;85.75
23/11/2007;86.67
26/11/2007;83.79
27/11/2007;84.31
28/11/2007;86.06
29/11/2007;86.56
30/11/2007;87.77
03/12/2007;87.84
04/12/2007;87.16
05/12/2007;89.3
06/12/2007;91.38
07/12/2007;90.96
10/12/2007;91.72
11/12/2007;89.89
12/12/2007;91.78
13/12/2007;93.08
14/12/2007;92.02
17/12/2007;89.98
18/12/2007;91.19
19/12/2007;90.9
20/12/2007;92.05
21/12/2007;94.04
24/12/2007;94.48
26/12/2007;94.84
27/12/2007;93.75
28/12/2007;94.86
31/12/2007;93.33
02/01/2008;93.46
03/01/2008;94.61
04/01/2008;93.35
07/01/2008;92.13
08/01/2008;90.95
09/01/2008;92.57
10/01/2008;91.9
11/01/2008;90.67
14/01/2008;90.91
15/01/2008;88.27
16/01/2008;86.25
17/01/2008;82.75
18/01/2008;83.46
22/01/2008;81.25
23/01/2008;81.45
24/01/2008;83.67
25/01/2008;81.82
28/01/2008;82.86
29/01/2008;82.6
30/01/2008;83.23
31/01/2008;83.25
01/02/2008;82.49
04/02/2008;82.02
05/02/2008;79.74
06/02/2008;77.51
07/02/2008;78.74
08/02/2008;79.26
11/02/2008;80.43
12/02/2008;81.12
13/02/2008;82.12
14/02/2008;82.84
15/02/2008;83.6
19/02/2008;84.83
20/02/2008;86.34
21/02/2008;84.78
22/02/2008;85.42
25/02/2008;87.18
26/02/2008;88.12
27/02/2008;88.22
28/02/2008;89.02
29/02/2008;86.66
03/03/2008;87.2
04/03/2008;86.73
05/03/2008;88.79
06/03/2008;87.8
07/03/2008;85.26
10/03/2008;84.73
11/03/2008;88.16
12/03/2008;86.73
13/03/2008;87.04
14/03/2008;85.34
17/03/2008;84.19
18/03/2008;86.12
19/03/2008;81.89
20/03/2008;83.21
24/03/2008;84.01
25/03/2008;84.54
26/03/2008;84.96
27/03/2008;84.4
28/03/2008;84.5
31/03/2008;85.36
01/04/2008;86.74
02/04/2008;87.51
03/04/2008;87.72
04/04/2008;88.05
07/04/2008;88.27
08/04/2008;89.28
09/04/2008;89.95
10/04/2008;89.6
11/04/2008;88.8
14/04/2008;89.3
15/04/2008;90.17
16/04/2008;91.93
17/04/2008;91.99
18/04/2008;93.18
21/04/2008;92.7
22/04/2008;94.03
23/04/2008;94.48
24/04/2008;92.4
25/04/2008;92.69
28/04/2008;92.5
29/04/2008;94.74
30/04/2008;96.15
01/05/2008;94.94
02/05/2008;95.32
05/05/2008;95.62
06/05/2008;96.87
07/05/2008;95.28
08/05/2008;97.44
09/05/2008;97.39
12/05/2008;97.36
13/05/2008;97.73
14/05/2008;97.72
15/05/2008;98.49
16/05/2008;100.38
19/05/2008;102.2
20/05/2008;103.09
21/05/2008;103.02
22/05/2008;101.91
23/05/2008;100.73
27/05/2008;99.58
28/05/2008;100.42
29/05/2008;98.86
30/05/2008;99.15
02/06/2008;99.37
03/06/2008;97.86
04/06/2008;96.04
05/06/2008;99.99
06/06/2008;99.5
09/06/2008;101.2
10/06/2008;98.78
11/06/2008;99.42
12/06/2008;98.06
13/06/2008;99.4
16/06/2008;99.49
17/06/2008;100.37
18/06/2008;99.26
19/06/2008;96.86
20/06/2008;96.62
23/06/2008;99.06
24/06/2008;98.64
25/06/2008;99.36
26/06/2008;97.41
27/06/2008;97.8
30/06/2008;99.13
01/07/2008;99.08
02/07/2008;97.42
03/07/2008;98.63
07/07/2008;96.82
08/07/2008;95.79
09/07/2008;93.91
10/07/2008;96.25
11/07/2008;92.25
14/07/2008;92.8
15/07/2008;89.42
16/07/2008;86.39
17/07/2008;85.67
18/07/2008;86.05
21/07/2008;86.91
22/07/2008;85.63
23/07/2008;82.65
24/07/2008;82
25/07/2008;82.56
28/07/2008;82.49
29/07/2008;82.84
30/07/2008;87.26
31/07/2008;84.56
01/08/2008;84.31
04/08/2008;82.8
05/08/2008;82.49
06/08/2008;84.56
07/08/2008;83.43
08/08/2008;84.4
11/08/2008;84.08
12/08/2008;83.56
13/08/2008;86.24
14/08/2008;86.58
15/08/2008;84.25
18/08/2008;83.19
19/08/2008;84.71
20/08/2008;86.46
21/08/2008;88.52
22/08/2008;88.1
25/08/2008;85.51
26/08/2008;85.79
27/08/2008;86.62
28/08/2008;87.18
29/08/2008;86.32
02/09/2008;83.29
03/09/2008;84.18
04/09/2008;81.22
05/09/2008;80.22
08/09/2008;81.05
09/09/2008;78.79
10/09/2008;81.16
11/09/2008;82.8
12/09/2008;84.24
15/09/2008;80.09
16/09/2008;81.86
17/09/2008;80.05
18/09/2008;82.88
19/09/2008;87.8
22/09/2008;87.33
23/09/2008;85.46
24/09/2008;85.23
25/09/2008;87.47
26/09/2008;86.95
29/09/2008;77.5
30/09/2008;82.48
01/10/2008;82.2
02/10/2008;79.56
03/10/2008;79.38
06/10/2008;76.84
07/10/2008;73.35
08/10/2008;73.1
09/10/2008;64
10/10/2008;57.83
13/10/2008;69.89
14/10/2008;68.54
15/10/2008;59.98
16/10/2008;63.1
17/10/2008;62.35
20/10/2008;69.61
21/10/2008;66.8
22/10/2008;61.74
23/10/2008;66.77
24/10/2008;63.91
27/10/2008;61.71
28/10/2008;70.02
29/10/2008;71
30/10/2008;74.18
31/10/2008;74.6
03/11/2008;73.69
04/11/2008;78.19
05/11/2008;74.88
06/11/2008;70.11
07/11/2008;73.46
10/11/2008;74.34
11/11/2008;73.54
12/11/2008;67.28
13/11/2008;75.71
14/11/2008;72.68
17/11/2008;70.78
18/11/2008;73.4
19/11/2008;70.61
20/11/2008;64.4
21/11/2008;70.49
24/11/2008;74.3
25/11/2008;76.53
26/11/2008;79.93
28/11/2008;79.01
01/12/2008;72.02
02/12/2008;75.54
03/12/2008;74.74
04/12/2008;71.76
05/12/2008;74.42
08/12/2008;78.09
09/12/2008;75.56
10/12/2008;78.44
11/12/2008;79.46
12/12/2008;79
15/12/2008;78.21
16/12/2008;79.01
17/12/2008;76.82
18/12/2008;73.03
19/12/2008;70.85
22/12/2008;69.39
23/12/2008;69.2
24/12/2008;69.62
26/12/2008;70.35
29/12/2008;71.55
30/12/2008;73.38
31/12/2008;73.97
02/01/2009;76.52
05/01/2009;76.66
06/01/2009;77.35
07/01/2009;73.96
08/01/2009;74.24
09/01/2009;72.82
12/01/2009;70.82
13/01/2009;71.82
14/01/2009;69.69
15/01/2009;70.77
16/01/2009;71.74
20/01/2009;68.31
21/01/2009;71.23
22/01/2009;69.95
23/01/2009;70.82
26/01/2009;71.29
27/01/2009;72.09
28/01/2009;73.79
29/01/2009;70.62
30/01/2009;70.52
02/02/2009;70.29
03/02/2009;71.64
04/02/2009;71.6
05/02/2009;73.25
06/02/2009;74.9
09/02/2009;74.42
10/02/2009;71.12
11/02/2009;71.26
12/02/2009;69.86
13/02/2009;69.73
17/02/2009;66.18
18/02/2009;66.12
19/02/2009;66.68
20/02/2009;65.07
23/02/2009;62.94
24/02/2009;65.28
25/02/2009;63.5
26/02/2009;63.17
27/02/2009;60.71
02/03/2009;57.62
03/03/2009;57.73
04/03/2009;59.28
05/03/2009;56.46
06/03/2009;58.27
09/03/2009;58.28
10/03/2009;61.78
11/03/2009;61.22
12/03/2009;63.4
13/03/2009;62.91
16/03/2009;62.94
17/03/2009;65.31
18/03/2009;66.59
19/03/2009;67.13
20/03/2009;64.71
23/03/2009;69.15
24/03/2009;68.97
25/03/2009;69.7
26/03/2009;70.17
27/03/2009;68.9
30/03/2009;66.8
31/03/2009;67.24
01/04/2009;68.3
02/04/2009;70.31
03/04/2009;70.48
06/04/2009;69.89
07/04/2009;68.4
08/04/2009;68.48
09/04/2009;69.23
13/04/2009;67.98
14/04/2009;66.58
15/04/2009;66.7
16/04/2009;65.93
17/04/2009;66.01
20/04/2009;63.87
21/04/2009;64.88
22/04/2009;63.75
23/04/2009;65.53
24/04/2009;66.6
27/04/2009;65.41
28/04/2009;65.99
29/04/2009;67.56
30/04/2009;66.1
01/05/2009;66.87
04/05/2009;66.68
05/05/2009;65.75
06/05/2009;68.11
07/05/2009;67.98
08/05/2009;70.38
11/05/2009;68
12/05/2009;69.19
13/05/2009;68.1
14/05/2009;67.85
15/05/2009;65.88
18/05/2009;66.03
19/05/2009;65.86
20/05/2009;65.21
21/05/2009;64.47
22/05/2009;64.44
26/05/2009;65.66
27/05/2009;64.57
28/05/2009;65.81
29/05/2009;66.67
01/06/2009;69.21
02/06/2009;69.35
03/06/2009;68.26
04/06/2009;69.79
05/06/2009;69.37
08/06/2009;69.58
09/06/2009;70.19
10/06/2009;70.22
11/06/2009;71.9
12/06/2009;72.67
15/06/2009;71.08
16/06/2009;69.88
17/06/2009;68.83
18/06/2009;68.43
19/06/2009;68.06
22/06/2009;65.76
23/06/2009;65.96
24/06/2009;65.72
25/06/2009;66.87
26/06/2009;65.95
29/06/2009;66.88
30/06/2009;66.25
01/07/2009;66.52
02/07/2009;64.42
06/07/2009;64.14
07/07/2009;62.7
08/07/2009;62.78
09/07/2009;63.08
10/07/2009;61.4
13/07/2009;62.44
14/07/2009;63
15/07/2009;64.57
16/07/2009;64.89
17/07/2009;65.12
20/07/2009;65.64
21/07/2009;66.25
22/07/2009;65.94
23/07/2009;67.89
24/07/2009;68.43
27/07/2009;68.85
28/07/2009;68.34
29/07/2009;67.12
30/07/2009;67.7
31/07/2009;69.47
03/08/2009;70.4
04/08/2009;70.41
05/08/2009;69.79
06/08/2009;69.25
07/08/2009;69.5
10/08/2009;69.23
11/08/2009;67.94
12/08/2009;68.72
13/08/2009;68.53
14/08/2009;68.63
17/08/2009;66.59
18/08/2009;66.94
19/08/2009;68.16
20/08/2009;68.62
21/08/2009;69.73
24/08/2009;70.76
25/08/2009;70.65
26/08/2009;71.09
27/08/2009;71
28/08/2009;70.68
31/08/2009;69.94
01/09/2009;68.48
02/09/2009;68.04
03/09/2009;68.33
04/09/2009;68.96
08/09/2009;70.48
09/09/2009;70.33
10/09/2009;71.45
11/09/2009;70.75
14/09/2009;71.04
15/09/2009;71.63
16/09/2009;72.45
17/09/2009;71.97
18/09/2009;72.64
21/09/2009;72.05
22/09/2009;72.63
23/09/2009;71.37
24/09/2009;70.71
25/09/2009;70.66
28/09/2009;71.7
29/09/2009;70.91
30/09/2009;70.43
01/10/2009;68.81
02/10/2009;68.14
05/10/2009;69.39
06/10/2009;70.56
07/10/2009;70.51
08/10/2009;71.45
09/10/2009;72.76
12/10/2009;73.67
13/10/2009;74.07
14/10/2009;75.46
15/10/2009;76.69
16/10/2009;76.81
19/10/2009;77.66
20/10/2009;77.03
21/10/2009;76.97
22/10/2009;77.29
23/10/2009;76.68
26/10/2009;75.45
27/10/2009;76.59
28/10/2009;75.89
29/10/2009;77.95
30/10/2009;76.54
02/11/2009;76.64
03/11/2009;76.7
04/11/2009;76.28
05/11/2009;77.24
06/11/2009;77.53
09/11/2009;77.66
10/11/2009;78.34
11/11/2009;78.51
12/11/2009;77.42
13/11/2009;77.94
16/11/2009;78.61
17/11/2009;78.81
18/11/2009;78.92
19/11/2009;77.34
20/11/2009;76.77
23/11/2009;78.74
24/11/2009;79.03
25/11/2009;79.64
27/11/2009;78.17
30/11/2009;78.04
01/12/2009;79.06
02/12/2009;78.73
03/12/2009;77.96
04/12/2009;78.07
07/12/2009;78.17
08/12/2009;76.76
09/12/2009;77.06
10/12/2009;77.42
11/12/2009;77.76
14/12/2009;77.26
15/12/2009;77.37
16/12/2009;77.89
17/12/2009;76.78
18/12/2009;76.9
21/12/2009;77.5
22/12/2009;77.49
23/12/2009;77.04
24/12/2009;77.43
28/12/2009;77.77
29/12/2009;77.21
30/12/2009;77.65
31/12/2009;76.99
04/01/2010;79.06
05/01/2010;79.62
06/01/2010;79.63
07/01/2010;79.33
08/01/2010;79.47
11/01/2010;80.88
12/01/2010;80.41
13/01/2010;79.8
14/01/2010;79.55
15/01/2010;79.23
19/01/2010;79.68
20/01/2010;78.15
21/01/2010;76.24
22/01/2010;74.59
25/01/2010;74.55
26/01/2010;74.15
27/01/2010;73.7
28/01/2010;73.24
29/01/2010;72.12
01/02/2010;73.58
02/02/2010;74.45
03/02/2010;73.21
04/02/2010;71.37
05/02/2010;71.18
08/02/2010;70.13
09/02/2010;71.31
10/02/2010;70.75
11/02/2010;71.73
12/02/2010;71.01
16/02/2010;72.99
17/02/2010;72.84
18/02/2010;73.62
19/02/2010;74.05
22/02/2010;72.96
23/02/2010;72.04
24/02/2010;72.34
25/02/2010;72.11
26/02/2010;72.3
01/03/2010;72.81
02/03/2010;73.32
03/03/2010;73.13
04/03/2010;73.08
05/03/2010;74.3
08/03/2010;74.64
09/03/2010;74.3
10/03/2010;73.96
11/03/2010;73.99
12/03/2010;73.72
15/03/2010;73.57
16/03/2010;73.98
17/03/2010;74.67
18/03/2010;74.76
19/03/2010;74.98
22/03/2010;74.46
23/03/2010;74.77
24/03/2010;73.93
25/03/2010;73.8
26/03/2010;74.43
29/03/2010;75.23
30/03/2010;75.3
31/03/2010;75.83
01/04/2010;76.69
05/04/2010;77.66
06/04/2010;77.88
07/04/2010;77.37
08/04/2010;77.66
09/04/2010;79.5
12/04/2010;80.43
13/04/2010;80.21
14/04/2010;80.58
15/04/2010;81.59
16/04/2010;80.75
19/04/2010;81.32
20/04/2010;82.05
21/04/2010;81.92
22/04/2010;81.2
23/04/2010;82.67
26/04/2010;82.59
27/04/2010;80.23
28/04/2010;80.62
29/04/2010;82.29
30/04/2010;81.44
03/05/2010;82.83
04/05/2010;80.76
05/05/2010;80.19
06/05/2010;77.2
07/05/2010;77.1
10/05/2010;79.89
11/05/2010;79.7
12/05/2010;80.06
13/05/2010;78.92
14/05/2010;77.83
17/05/2010;77.73
18/05/2010;76.8475
19/05/2010;76.6
20/05/2010;73.6
21/05/2010;74.48
24/05/2010;73.44
25/05/2010;72.57
26/05/2010;71.55
27/05/2010;74.36
28/05/2010;73.87
01/06/2010;72.29
02/06/2010;74.13
03/06/2010;73.91
04/06/2010;71.28
07/06/2010;71.35
08/06/2010;71.0225
09/06/2010;70.79
10/06/2010;74.17
11/06/2010;74.06
14/06/2010;74.18
15/06/2010;75.23
16/06/2010;74.95
17/06/2010;75.32
18/06/2010;75.52
21/06/2010;75.72
22/06/2010;74
23/06/2010;72.26
24/06/2010;70.83
25/06/2010;70.06
28/06/2010;69.96
29/06/2010;68.36
30/06/2010;67.86
01/07/2010;67.48
02/07/2010;67.31
06/07/2010;67.56
07/07/2010;69.45
08/07/2010;70.41
09/07/2010;71.84
12/07/2010;71.85
13/07/2010;73.23
14/07/2010;73.05
15/07/2010;73.04
16/07/2010;71.5
19/07/2010;72
20/07/2010;73.1
21/07/2010;72.17
22/07/2010;73.44
23/07/2010;73.52
26/07/2010;74.62
27/07/2010;75.3
28/07/2010;75.56
29/07/2010;76.02
30/07/2010;76.21
02/08/2010;77.8
03/08/2010;78.66
04/08/2010;79.02
05/08/2010;79.07
06/08/2010;78.73
09/08/2010;79.29
10/08/2010;79.04
11/08/2010;77.13
12/08/2010;77.07
13/08/2010;77.4
16/08/2010;77.71
17/08/2010;77.77
18/08/2010;77.04
19/08/2010;75.84
20/08/2010;75.05
23/08/2010;75.05
24/08/2010;73.78
25/08/2010;74.07
26/08/2010;73.33
27/08/2010;74.93
30/08/2010;73.78
31/08/2010;74.08
01/09/2010;76.77
02/09/2010;77.45
03/09/2010;78
07/09/2010;77.05
08/09/2010;77.25
09/09/2010;77.36
10/09/2010;78.82
13/09/2010;79.25
14/09/2010;79.51
15/09/2010;79.21
16/09/2010;79.05
17/09/2010;78.46
20/09/2010;79.9
21/09/2010;79.75
22/09/2010;79.25
23/09/2010;78.54
24/09/2010;80.12
27/09/2010;80.08
28/09/2010;80.88
29/09/2010;81.28
30/09/2010;81.05
01/10/2010;81.95
04/10/2010;81.31
05/10/2010;83.39
06/10/2010;83.89
07/10/2010;83.52
08/10/2010;83.94
11/10/2010;83.71
12/10/2010;83.84
13/10/2010;83.67
14/10/2010;83.9
15/10/2010;83.61
18/10/2010;84.48
19/10/2010;82.79
20/10/2010;84.02
21/10/2010;84.25
22/10/2010;84.55
25/10/2010;84.87
26/10/2010;85.15
27/10/2010;84.31
28/10/2010;84.44
29/10/2010;82.6
01/11/2010;81.45
02/11/2010;82.15
03/11/2010;82.7
04/11/2010;85.14
05/11/2010;84.98
08/11/2010;84.8
09/11/2010;83.56
10/11/2010;85.17
11/11/2010;86.09
12/11/2010;85.44
15/11/2010;84.86
16/11/2010;82.48
17/11/2010;82.46
18/11/2010;83.82
19/11/2010;83.94
22/11/2010;83.45
23/11/2010;81.75
24/11/2010;82.93
26/11/2010;82.05
29/11/2010;81.69
30/11/2010;80.97
01/12/2010;82.7
02/12/2010;84.5
03/12/2010;84.89
06/12/2010;84.95
07/12/2010;86.3
08/12/2010;86.14
09/12/2010;86.65
10/12/2010;87.03
13/12/2010;88.37
14/12/2010;88.38
15/12/2010;88.01
16/12/2010;89.06
17/12/2010;88.49
20/12/2010;88.8
21/12/2010;89.23
22/12/2010;89.92
23/12/2010;90.68
27/12/2010;90.12
28/12/2010;91.19
29/12/2010;91.37
30/12/2010;91.6
31/12/2010;91.25
03/01/2011;91.94
04/01/2011;91.6
05/01/2011;91.44
06/01/2011;90.69
07/01/2011;91.19
10/01/2011;90.41
11/01/2011;91.83
12/01/2011;92.45
