16/05/2005;325.69
17/05/2005;327.3
18/05/2005;332.43
19/05/2005;335.09
20/05/2005;335.41
23/05/2005;336.62
24/05/2005;337.49
25/05/2005;339.93
26/05/2005;344.4
27/05/2005;343.53
30/05/2005;345.86
31/05/2005;343.67
01/06/2005;351.1
02/06/2005;352.33
03/06/2005;350.72
06/06/2005;350.16
07/06/2005;353.83
08/06/2005;353.37
09/06/2005;353.71
10/06/2005;359.49
13/06/2005;363.87
14/06/2005;365.63
15/06/2005;364.28
16/06/2005;367.96
17/06/2005;371.55
20/06/2005;373.83
21/06/2005;372.76
22/06/2005;371.33
23/06/2005;375.23
24/06/2005;374.65
27/06/2005;374.2
28/06/2005;382.88
29/06/2005;377.19
30/06/2005;374.69
01/07/2005;381.23
04/07/2005;390.05
05/07/2005;389.99
06/07/2005;395.34
07/07/2005;386.97
08/07/2005;396.69
11/07/2005;390.63
12/07/2005;385.82
13/07/2005;388.18
14/07/2005;390.76
15/07/2005;386.17
18/07/2005;385.01
19/07/2005;385.02
20/07/2005;380.74
21/07/2005;376.39
22/07/2005;379.66
25/07/2005;387.98
26/07/2005;384.73
27/07/2005;384.06
28/07/2005;383.67
29/07/2005;385.68
01/08/2005;385.97
02/08/2005;391.23
03/08/2005;394.07
04/08/2005;390.09
05/08/2005;387.48
08/08/2005;394.18
09/08/2005;400.77
10/08/2005;402.47
11/08/2005;404.84
12/08/2005;403.2
15/08/2005;403.1
16/08/2005;397.94
17/08/2005;397.08
18/08/2005;390.38
19/08/2005;396.65
22/08/2005;396.68
23/08/2005;392.54
24/08/2005;392.28
25/08/2005;389.38
26/08/2005;386.11
29/08/2005;387.6
30/08/2005;390.85
31/08/2005;398.67
01/09/2005;404.55
02/09/2005;402.67
05/09/2005;401.68
06/09/2005;404.16
07/09/2005;403.6
08/09/2005;402.43
09/09/2005;406.45
12/09/2005;406.63
13/09/2005;402.66
14/09/2005;403.85
15/09/2005;409.09
16/09/2005;413.19
19/09/2005;421.02
20/09/2005;419.76
21/09/2005;419.83
22/09/2005;421.14
23/09/2005;417.87
26/09/2005;418.89
27/09/2005;420.65
28/09/2005;423.82
29/09/2005;426.28
30/09/2005;423.53
03/10/2005;424.55
04/10/2005;416.26
05/10/2005;404.18
06/10/2005;393.67
07/10/2005;393.21
10/10/2005;395.77
11/10/2005;399.3
12/10/2005;396.59
13/10/2005;389.42
14/10/2005;383.24
17/10/2005;390
18/10/2005;386.34
19/10/2005;378.09
20/10/2005;380.15
21/10/2005;377.28
24/10/2005;383.82
25/10/2005;380.92
26/10/2005;388.12
27/10/2005;380.67
28/10/2005;382.35
31/10/2005;391.91
01/11/2005;391.72
02/11/2005;393.24
03/11/2005;402.29
04/11/2005;401.79
07/11/2005;398.91
08/11/2005;399.32
09/11/2005;397.44
10/11/2005;389.45
11/11/2005;390.29
14/11/2005;395.92
15/11/2005;399.33
16/11/2005;395.26
17/11/2005;399.86
18/11/2005;403.02
21/11/2005;408.52
22/11/2005;413.99
23/11/2005;411.25
24/11/2005;408.86
25/11/2005;411.13
28/11/2005;402.43
29/11/2005;401.37
30/11/2005;398.66
01/12/2005;408.22
02/12/2005;412.46
05/12/2005;413.6
