13/04/2004;3774.69
14/04/2004;3731.43
15/04/2004;3722.76
16/04/2004;3751.59
19/04/2004;3743.43
20/04/2004;3773.43
21/04/2004;3743.15
22/04/2004;3785.55
23/04/2004;3811.43
26/04/2004;3785.55
27/04/2004;3782.09
28/04/2004;3722.59
29/04/2004;3689.39
30/04/2004;3674.28
03/05/2004;3705.48
04/05/2004;3700.79
05/05/2004;3729.38
06/05/2004;3655.14
07/05/2004;3653.18
10/05/2004;3553.35
11/05/2004;3606.41
12/05/2004;3564.34
13/05/2004;3614.24
14/05/2004;3603.26
17/05/2004;3553.02
18/05/2004;3569.14
19/05/2004;3643.32
20/05/2004;3609.97
21/05/2004;3607.02
24/05/2004;3628.82
25/05/2004;3610.53
26/05/2004;3659.92
27/05/2004;3679.37
28/05/2004;3652.03
31/05/2004;3669.63
01/06/2004;3624.47
02/06/2004;3646.23
03/06/2004;3654.37
04/06/2004;3698.87
07/06/2004;3722.23
08/06/2004;3723.46
09/06/2004;3699.29
10/06/2004;3711.38
11/06/2004;3699.38
14/06/2004;3647.1
15/06/2004;3683.43
16/06/2004;3714.5
17/06/2004;3718.08
18/06/2004;3740.9
21/06/2004;3740.28
22/06/2004;3700.32
23/06/2004;3720.14
24/06/2004;3755.75
25/06/2004;3742.38
28/06/2004;3771.58
29/06/2004;3756.48
30/06/2004;3732.99
01/07/2004;3716.2
02/07/2004;3685.06
05/07/2004;3688.18
06/07/2004;3660.68
07/07/2004;3660.4
08/07/2004;3670.41
09/07/2004;3668.48
12/07/2004;3651.63
13/07/2004;3656.18
14/07/2004;3648.75
15/07/2004;3610.55
16/07/2004;3610.4
19/07/2004;3592.63
20/07/2004;3607.39
21/07/2004;3637.47
22/07/2004;3572.84
23/07/2004;3567.29
26/07/2004;3532.61
27/07/2004;3565.1
28/07/2004;3575.92
29/07/2004;3643.79
30/07/2004;3647.1
02/08/2004;3623.79
03/08/2004;3650.8
04/08/2004;3607.58
05/08/2004;3622.98
06/08/2004;3528.64
09/08/2004;3497.3
10/08/2004;3533.06
11/08/2004;3502.95
12/08/2004;3494.23
13/08/2004;3484.84
16/08/2004;3516.68
17/08/2004;3533.13
18/08/2004;3541.48
19/08/2004;3544.42
20/08/2004;3538.02
23/08/2004;3589.69
24/08/2004;3594.38
25/08/2004;3595.26
26/08/2004;3629.84
27/08/2004;3649.24
30/08/2004;3636.71
31/08/2004;3594.28
01/09/2004;3613.23
02/09/2004;3633.38
03/09/2004;3665.94
06/09/2004;3673.03
07/09/2004;3682.14
08/09/2004;3677.55
09/09/2004;3652.02
10/09/2004;3677.61
13/09/2004;3725.4
14/09/2004;3708.03
15/09/2004;3691.85
16/09/2004;3691.68
17/09/2004;3726.22
20/09/2004;3703.69
21/09/2004;3731.14
22/09/2004;3692.11
23/09/2004;3653.1
24/09/2004;3673.51
27/09/2004;3656.93
28/09/2004;3667.47
29/09/2004;3682.67
30/09/2004;3640.61
01/10/2004;3730.16
04/10/2004;3767.06
05/10/2004;3770.24
06/10/2004;3764.59
07/10/2004;3758.7
08/10/2004;3737.87
11/10/2004;3727.64
12/10/2004;3688.73
13/10/2004;3694.32
14/10/2004;3664.95
15/10/2004;3670.76
18/10/2004;3659.81
19/10/2004;3700.56
20/10/2004;3665.68
21/10/2004;3687.53
22/10/2004;3687.17
25/10/2004;3609.06
26/10/2004;3619.48
27/10/2004;3678.39
28/10/2004;3721.82
29/10/2004;3706.82
01/11/2004;3734.07
02/11/2004;3765.84
03/11/2004;3769.93
04/11/2004;3762.45
05/11/2004;3780.99
08/11/2004;3776.99
09/11/2004;3769.94
10/11/2004;3784.91
11/11/2004;3833.79
12/11/2004;3835.11
15/11/2004;3820.97
16/11/2004;3794.27
17/11/2004;3844.14
18/11/2004;3830.39
19/11/2004;3798.78
22/11/2004;3774.25
23/11/2004;3780.09
24/11/2004;3760.7
25/11/2004;3797.59
26/11/2004;3782.2
29/11/2004;3780.61
30/11/2004;3753.75
01/12/2004;3796.71
02/12/2004;3811.45
03/12/2004;3783.51
06/12/2004;3767.39
07/12/2004;3787.45
08/12/2004;3775.04
09/12/2004;3747.46
10/12/2004;3768.42
13/12/2004;3805.94
14/12/2004;3814.39
15/12/2004;3802.99
16/12/2004;3810.67
17/12/2004;3744.92
20/12/2004;3764.04
21/12/2004;3770.03
22/12/2004;3806.15
23/12/2004;3819.68
24/12/2004;3822.76
27/12/2004;3817.69
28/12/2004;3824.83
29/12/2004;3827.16
30/12/2004;3827.95
31/12/2004;3821.16
03/01/2005;3855.68
04/01/2005;3863.3
05/01/2005;3829.36
06/01/2005;3856.48
07/01/2005;3877.96
10/01/2005;3877.82
11/01/2005;3848.99
12/01/2005;3816.14
13/01/2005;3834.11
14/01/2005;3854.6
17/01/2005;3881.44
18/01/2005;3875.02
19/01/2005;3869.01
20/01/2005;3842.44
21/01/2005;3854.19
24/01/2005;3848.71
25/01/2005;3882.04
26/01/2005;3879.82
27/01/2005;3891.4
28/01/2005;3870.35
31/01/2005;3913.69
01/02/2005;3939.18
02/02/2005;3951.72
03/02/2005;3928.94
04/02/2005;3958.01
07/02/2005;3981.9
08/02/2005;3980.77
09/02/2005;3969.62
10/02/2005;3970.37
11/02/2005;4016.75
14/02/2005;4012.11
15/02/2005;4030.45
16/02/2005;4009.02
17/02/2005;4005.5
18/02/2005;4029.02
21/02/2005;4022.62
22/02/2005;4002.33
23/02/2005;3977.19
24/02/2005;3977.67
25/02/2005;4034.57
28/02/2005;4027.16
01/03/2005;4054.98
02/03/2005;4062.72
03/03/2005;4061.35
04/03/2005;4091.58
07/03/2005;4108
08/03/2005;4085.38
09/03/2005;4066.69
10/03/2005;4038.21
11/03/2005;4049.18
14/03/2005;4048.55
15/03/2005;4077.74
16/03/2005;4019.4
17/03/2005;4032.07
18/03/2005;4050.77
21/03/2005;4033
22/03/2005;4047.18
23/03/2005;4032.41
24/03/2005;4078.31
29/03/2005;4081.65
30/03/2005;4064.61
31/03/2005;4067.78
01/04/2005;4080.08
04/04/2005;4052.32
05/04/2005;4087.94
06/04/2005;4106.99
07/04/2005;4124.37
08/04/2005;4124.29
11/04/2005;4117.62
12/04/2005;4096.81
13/04/2005;4116.85
14/04/2005;4111.11
15/04/2005;4032.28
18/04/2005;3949.59
19/04/2005;3962.39
20/04/2005;3950.02
21/04/2005;3951.02
22/04/2005;3980.18
25/04/2005;3993.07
26/04/2005;3993.04
27/04/2005;3927.68
28/04/2005;3911.45
29/04/2005;3911.71
02/05/2005;3938.77
03/05/2005;3955.93
04/05/2005;3987.63
05/05/2005;4019.35
06/05/2005;4033.46
09/05/2005;4020.19
10/05/2005;4000.25
11/05/2005;3979.53
12/05/2005;4015.65
13/05/2005;4017.89
16/05/2005;4010.98
17/05/2005;4006.19
18/05/2005;4073.15
19/05/2005;4085.98
20/05/2005;4096.18
23/05/2005;4118.37
24/05/2005;4102.06
25/05/2005;4100.27
26/05/2005;4137.28
27/05/2005;4131.83
30/05/2005;4134.87
31/05/2005;4120.73
01/06/2005;4178.25
02/06/2005;4183.72
03/06/2005;4162.47
06/06/2005;4146.47
07/06/2005;4180.74
08/06/2005;4171.35
09/06/2005;4153.71
10/06/2005;4184.1
13/06/2005;4203.49
14/06/2005;4197.74
15/06/2005;4184.36
16/06/2005;4185.15
17/06/2005;4220.91
20/06/2005;4193.4
21/06/2005;4222.02
